ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,33.075001,37.166668,1000.065735,68.479996,1.610000,0.0,0.0,0.0,1000.008789,0.0,47.243294,0.0,15600.000000,0.0,0.0,0.0,8.850000,958490000,23280.000000,49.054741,0.0,0.0,390.000000,5.000000,13920.000000,20520.000000,8.469999,0.0,0.000000,13560.000000,0.0,0.460000,0.0,0.0,0.0,0.310000,0.0,0.310000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,23160.000000,16080.000000,13680.000000,9920,0.150000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.860000,23160.000000
1,33.304398,37.291668,1000.033203,76.770004,0.700000,0.0,0.0,0.0,1000.012695,0.0,47.962341,0.0,15600.000000,0.0,0.0,0.0,8.730000,958498720,23280.000000,49.803371,0.0,0.0,390.000000,5.000000,14040.000000,20640.000000,9.639999,0.0,0.000000,13560.000000,0.0,0.480000,0.0,0.0,0.0,0.0,0.0,0.470000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8720,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.760000,22920.000000
2,33.092571,37.000000,1000.083252,78.330002,1.220000,0.0,0.0,0.0,1000.026611,0.0,48.569168,0.0,15600.000000,0.0,0.0,0.0,6.280000,958507120,23280.000000,50.718319,0.0,0.0,391.000000,5.000000,13920.000000,20520.000000,9.290000,0.160000,0.000000,13680.000000,0.0,1.650000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15840.000000,13560.000000,8400,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.920000,23160.000000
3,33.258930,37.208332,999.984375,80.540001,0.880000,0.0,0.0,0.0,1000.088684,0.0,48.378548,0.0,15720.000000,0.0,0.0,0.0,5.540000,958515600,23520.000000,50.358803,0.0,0.0,391.000000,5.000000,13920.000000,20520.000000,9.100000,0.0,0.000000,13680.000000,0.0,1.030000,0.0,0.0,0.0,0.160000,0.0,0.320000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,8480,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.480000,23280.000000
4,33.097958,37.000000,1000.009216,82.169998,0.110000,0.0,0.0,0.0,1000.067383,0.0,48.366920,0.0,15600.000000,0.0,0.0,0.0,7.700000,958523840,23520.000000,50.432091,0.0,0.0,390.000000,5.000000,13920.000000,20520.000000,8.240000,0.0,0.000000,13560.000000,0.0,0.580000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,23280.000000,15960.000000,13440.000000,8240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.230000,23280.000000
5,32.979168,36.833332,1000.042236,75.180000,0.700000,0.0,0.0,0.0,1000.010254,0.0,48.322800,0.0,15600.000000,0.0,0.0,0.0,8.330000,958531840,23520.000000,50.394196,0.0,0.0,391.000000,5.000000,14040.000000,20880.000000,9.300000,0.0,0.000000,13440.000000,0.0,1.090000,0.0,0.0,0.0,0.110000,0.0,0.530000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,23280.000000,15960.000000,13560.000000,8000,0.120000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.360000,22920.000000
6,33.082561,37.000000,999.967834,77.580002,0.800000,0.0,0.0,0.0,1000.036316,0.0,48.340542,0.0,15600.000000,0.0,0.0,0.0,7.380000,958540480,23520.000000,50.133278,0.0,0.0,390.000000,5.000000,13920.000000,20520.000000,9.469999,0.120000,0.000000,13680.000000,0.0,0.600000,0.0,0.0,0.0,0.160000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8640,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.700000,23160.000000
7,33.399715,37.333332,1000.025818,77.019997,0.280000,0.0,0.0,0.0,999.996521,0.0,48.309608,0.0,15720.000000,0.0,0.0,0.0,8.879999,958548720,23280.000000,50.321098,0.0,0.0,390.000000,5.000000,13920.000000,20640.000000,7.830000,0.120000,0.000000,13560.000000,0.0,1.050000,0.0,0.0,0.0,0.0,0.0,0.520000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,23160.000000,15960.000000,13680.000000,8240,0.120000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.880000,23160.000000
8,33.148365,37.083332,999.991394,74.190002,1.070000,0.0,0.0,0.0,1000.007507,0.0,48.754253,0.0,15600.000000,0.0,0.0,0.0,8.580000,958557280,23280.000000,50.530861,0.0,0.0,390.000000,5.000000,13920.000000,20520.000000,9.849999,0.0,0.000000,13560.000000,0.0,1.760000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8560,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,0.920000,23280.000000
9,32.966270,36.833332,1000.005554,73.760002,0.890000,0.0,0.0,0.0,1000.068359,0.0,48.225517,0.0,15600.000000,0.0,0.0,0.0,7.570000,958565600,23280.000000,49.995647,0.0,0.0,389.000000,5.000000,14040.000000,20520.000000,9.720000,0.0,0.000000,13680.000000,0.0,0.470000,0.0,0.0,0.0,0.160000,0.0,0.320000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,23280.000000,15960.000000,13560.000000,8320,0.160000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.950000,23280.000000
