ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,83.247368,86.666664,1000.017578,0.0,0.190000,0.0,0.0,0.0,1000.006165,0.0,62.325630,0.0,15600.000000,0.0,0.0,0.0,1.660000,969907840,23520.000000,63.082355,0.0,0.0,461.000000,5.000000,13920.000000,20640.000000,8.739999,0.0,0.000000,13680.000000,0.0,0.170000,0.0,0.0,0.0,0.090000,0.0,42.939999,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15840.000000,13440.000000,8240,0.050000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,45.969997,23280.000000
11,82.172211,85.583336,1000.000244,0.0,0.300000,0.0,0.0,0.050000,1000.011536,0.0,61.837986,0.0,15600.000000,0.0,0.0,0.0,1.590000,969916560,23520.000000,63.003738,0.0,0.0,460.000000,5.000000,13920.000000,20640.000000,9.209999,0.0,0.000000,13680.000000,0.0,0.290000,0.0,0.0,0.0,0.030000,0.0,43.799999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8720,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,44.279999,22920.000000
12,82.648270,86.125000,1000.000061,0.0,0.080000,0.0,0.0,0.0,1000.012268,0.0,61.738358,0.0,15600.000000,0.0,0.0,0.0,1.170000,969925440,23520.000000,62.341728,0.0,0.0,460.000000,5.000000,14040.000000,20640.000000,8.140000,0.0,0.000000,13680.000000,0.0,0.120000,0.0,0.0,0.0,0.050000,0.0,42.219997,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8880,0.0,13920.000000,0.0,22920.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,47.689999,23280.000000
13,82.797760,86.208336,1000.036438,0.0,0.110000,0.0,0.0,0.110000,999.990906,0.0,62.111275,0.0,15600.000000,0.0,0.0,0.0,0.900000,969933840,23520.000000,63.141056,0.0,0.0,461.000000,5.000000,13920.000000,20880.000000,9.120000,0.0,0.000000,13560.000000,0.0,0.280000,0.0,0.0,0.0,0.0,0.0,43.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8400,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,45.529995,23160.000000
14,83.087120,86.541664,1000.013184,0.0,0.030000,0.0,0.0,0.0,1000.000183,0.0,62.206261,0.0,15600.000000,0.0,0.0,0.0,0.830000,969942720,23520.000000,63.084541,0.0,0.0,461.000000,5.000000,13920.000000,20520.000000,7.710000,0.0,0.000000,13680.000000,0.0,0.090000,0.0,0.0,0.0,0.0,0.0,43.779999,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8880,0.030000,13920.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,47.090000,23160.000000
15,82.316231,85.708336,1000.010742,0.0,0.050000,0.0,0.0,0.0,1000.000549,0.0,62.355759,0.0,15600.000000,0.0,0.0,0.0,1.300000,969951200,23520.000000,63.033810,0.0,0.0,459.000000,5.000000,14040.000000,20640.000000,8.780000,0.0,0.000000,13680.000000,0.0,0.270000,0.0,0.0,0.0,0.0,0.0,43.789997,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,45.299999,23160.000000
16,82.617798,86.041664,1000.005371,0.0,0.100000,0.0,0.0,0.0,1000.012878,0.0,61.267338,0.0,15600.000000,0.0,0.0,0.0,1.360000,969959760,23520.000000,62.093678,0.0,0.0,461.000000,5.000000,13920.000000,20880.000000,9.610000,0.0,0.000000,13680.000000,0.0,0.180000,0.0,0.0,0.0,0.0,0.0,43.980000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13680.000000,8560,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,44.360001,23160.000000
17,83.318314,86.750000,1000.005127,0.0,0.100000,0.0,0.0,0.0,1000.000732,0.0,62.504585,0.0,15600.000000,0.0,0.0,0.0,1.460000,969968080,23280.000000,62.755623,0.0,0.0,460.000000,5.000000,13920.000000,20520.000000,8.139999,0.050000,0.000000,13680.000000,0.0,0.120000,0.0,0.0,0.0,0.030000,0.0,41.380001,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8320,0.050000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,48.049995,22920.000000
18,82.449348,85.916664,1000.004700,0.0,0.320000,0.0,0.0,0.0,1000.010498,0.0,61.729916,0.0,15720.000000,0.0,0.0,0.0,1.460000,969976720,23520.000000,62.493820,0.0,0.0,461.000000,5.000000,13920.000000,20520.000000,7.650001,0.130000,0.000000,13680.000000,0.0,0.080000,0.0,0.0,0.0,0.0,0.0,43.009998,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8640,0.050000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,46.749996,23160.000000
19,83.239975,86.750000,1000.001953,0.0,0.370000,0.0,0.0,0.0,1000.000183,0.0,61.952930,0.0,15600.000000,0.0,0.0,0.0,1.260000,969985280,23520.000000,63.050404,0.0,0.0,460.000000,5.000000,14040.000000,20880.000000,9.430000,0.050000,0.000000,13560.000000,0.0,0.340000,0.0,0.0,0.0,0.0,0.0,39.860001,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8560,0.0,13920.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,47.999996,22920.000000
