ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,82.880211,86.208336,1000.002441,35.549995,0.050000,0.0,0.0,0.0,999.999329,4.589999,43.641956,0.0,15600.000000,0.0,0.0,8.670000,0.050000,1233405760,23280.000000,48.883015,23.269997,0.0,356.000000,5.000000,13920.000000,20880.000000,0.580000,0.0,0.000000,13680.000000,0.0,0.050000,0.0,0.0,0.0,0.0,0.0,0.100000,0.000000,0.0,0.390000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8000,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.690000,23160.000000
1,83.625633,87.000000,1000.032715,37.040005,0.050000,0.0,0.0,0.0,999.998596,3.530000,43.436867,0.0,15720.000000,0.0,0.0,9.139999,0.150000,1233413600,23520.000000,48.898628,21.199999,0.0,358.000000,5.000000,13920.000000,20640.000000,0.580000,0.0,0.000000,13680.000000,0.0,0.050000,0.0,0.0,0.0,0.050000,0.0,0.240000,0.000000,0.0,0.340000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13440.000000,7840,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.790000,23160.000000
2,81.937508,85.250000,1000.018311,36.320000,0.200000,0.0,0.0,0.0,999.999695,4.250000,43.996159,0.0,15720.000000,0.0,0.0,9.099999,0.150000,1233421520,23520.000000,49.144047,23.590002,0.0,358.000000,5.000000,13920.000000,20640.000000,0.300000,0.0,0.000000,13560.000000,0.0,0.050000,0.0,0.0,0.0,0.0,0.0,0.200000,0.000000,0.0,0.290000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,7920,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.470000,22920.000000
3,82.751228,86.083336,1000.006287,36.219990,0.100000,0.0,0.0,0.0,999.998718,5.000000,43.818569,0.0,15720.000000,0.0,0.0,8.290000,0.050000,1233429760,23280.000000,49.148441,22.869993,0.0,358.000000,5.000000,14040.000000,20640.000000,0.580000,0.0,0.000000,13680.000000,0.0,0.100000,0.0,0.0,0.0,0.0,0.0,0.290000,0.000000,0.0,0.520000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,23280.000000,16080.000000,13560.000000,8240,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.690000,22920.000000
4,82.786720,86.166664,1000.011475,36.370010,0.050000,0.0,0.0,0.0,1000.000244,5.420000,43.903233,0.0,15720.000000,0.0,0.0,8.719999,0.100000,1233437760,23640.000000,49.096584,21.969997,0.0,356.000000,5.000000,14040.000000,20640.000000,0.250000,0.0,0.000000,13560.000000,0.0,0.050000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,0.0,0.490000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8000,0.050000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.740000,23160.000000
5,82.958336,86.291664,1000.004700,35.969990,0.050000,0.0,0.0,0.0,999.998962,4.949999,44.085304,0.0,15600.000000,0.0,0.0,9.209999,0.150000,1233445760,23520.000000,49.426449,20.939993,0.0,357.000000,5.000000,13920.000000,20640.000000,0.200000,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,0.0,0.300000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8000,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13920.000000,0.930000,23160.000000
6,84.078117,87.458336,1000.010498,36.250015,0.100000,0.0,0.0,0.0,999.999268,4.600000,43.610531,0.0,15720.000000,0.0,0.0,8.370001,0.050000,1233453840,23520.000000,48.912457,22.539995,0.0,357.000000,5.000000,13920.000000,20520.000000,0.340000,0.0,0.000000,13680.000000,0.0,0.300000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,0.0,0.290000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8080,0.0,13800.000000,0.050000,23280.000000,20640.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.590000,23280.000000
7,81.780952,85.083336,999.998596,35.109982,0.100000,0.0,0.0,0.050000,999.999695,5.360000,43.908573,0.0,15600.000000,0.0,0.0,8.980000,0.150000,1233462000,23520.000000,49.127567,22.679995,0.0,359.000000,5.000000,13920.000000,20640.000000,0.310000,0.050000,0.000000,13680.000000,0.0,0.050000,0.0,0.0,0.0,0.0,0.0,0.200000,0.000000,0.0,0.390000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13440.000000,8160,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.640000,23280.000000
8,83.570076,86.958336,999.988953,35.059994,0.000000,0.0,0.0,0.0,999.999023,4.620000,44.231113,0.0,15600.000000,0.0,0.0,8.120001,0.200000,1233470000,23520.000000,49.408005,25.099989,0.0,358.000000,5.000000,14040.000000,20640.000000,0.490000,0.0,0.000000,13560.000000,0.0,0.100000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,0.0,0.300000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8000,0.0,13920.000000,0.0,23160.000000,20640.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.490000,23160.000000
9,81.957924,85.291664,1000.031799,37.330009,0.150000,0.0,0.0,0.0,999.998718,4.840001,44.044281,0.0,15720.000000,0.0,0.0,7.869999,0.080000,1233478160,23280.000000,49.401554,21.949995,0.0,358.000000,5.000000,14040.000000,20640.000000,0.440000,0.050000,0.000000,13680.000000,0.0,0.050000,0.0,0.0,0.0,0.050000,0.0,0.150000,0.000000,0.0,0.190000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8160,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13680.000000,0.440000,23160.000000
