ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,83.995224,87.333336,1000.000427,0.0,0.000000,0.0,0.0,0.0,999.999573,0.0,43.415367,0.0,15600.000000,0.0,0.0,0.0,23.660000,1233016400,23520.000000,47.999638,0.0,0.0,357.000000,5.000000,14040.000000,20880.000000,3.720000,0.0,0.000000,13680.000000,0.0,55.720001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13680.000000,7760,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
1,82.318512,85.625000,1000.012146,0.0,0.000000,0.0,0.0,0.0,999.999817,0.0,43.308578,0.0,15600.000000,0.0,0.0,0.0,24.440001,1233024160,23640.000000,48.158566,0.0,0.0,357.000000,5.000000,13920.000000,20640.000000,3.390000,0.0,0.000000,13680.000000,0.0,55.219997,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7760,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.050000,23160.000000
2,82.903786,86.250000,1000.048767,0.0,0.000000,0.0,0.0,0.0,999.999451,0.0,42.994431,0.0,15720.000000,0.0,0.0,0.0,23.209999,1233031840,23280.000000,47.775101,0.0,0.0,356.000000,5.000000,13920.000000,20640.000000,2.930000,0.0,0.000000,13560.000000,0.0,56.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,7680,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,23280.000000,13920.000000,0.0,23280.000000
3,82.560135,85.833336,999.983459,0.0,0.000000,0.0,0.0,0.0,999.999329,0.0,43.363205,0.0,15600.000000,0.0,0.0,0.0,21.400000,1233039600,23280.000000,48.077206,0.0,0.0,357.000000,5.000000,13920.000000,20640.000000,4.320000,0.0,0.000000,13680.000000,0.0,56.709999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,7760,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
4,83.607460,86.958336,999.998352,0.0,0.000000,0.0,0.0,0.0,999.999939,0.0,43.500957,0.0,15600.000000,0.0,0.0,0.0,23.809999,1233047280,23280.000000,48.402439,0.0,0.0,357.000000,5.000000,13920.000000,20640.000000,3.330000,0.0,0.000000,13560.000000,0.0,56.730000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
5,82.345360,85.625000,1000.019836,0.0,0.100000,0.0,0.0,0.0,999.999207,0.0,43.131832,0.0,15600.000000,0.0,0.0,0.0,22.290001,1233055040,23280.000000,47.563019,0.0,0.0,357.000000,5.000000,14040.000000,20640.000000,2.300000,0.0,0.000000,13680.000000,0.0,57.340000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7760,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.050000,23160.000000
6,83.344070,86.708336,999.987488,0.0,0.050000,0.0,0.0,0.0,1000.000000,0.0,43.285904,0.0,15600.000000,0.0,0.0,0.0,22.820000,1233062720,23520.000000,47.758362,0.0,0.0,360.000000,5.000000,13920.000000,20880.000000,3.210000,0.0,0.000000,13680.000000,0.0,56.470001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
7,82.233208,85.500000,1000.065491,0.0,0.000000,0.0,0.0,0.0,999.999329,0.0,43.171181,0.0,15720.000000,0.0,0.0,0.0,21.600000,1233070480,23280.000000,47.946083,0.0,0.0,357.000000,5.000000,13920.000000,20640.000000,3.920000,0.0,0.000000,13560.000000,0.0,56.639999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7760,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13920.000000,0.0,23280.000000
8,83.083763,86.416664,1000.004150,0.0,0.000000,0.0,0.0,0.0,999.999512,0.0,43.557606,0.0,15720.000000,0.0,0.0,0.0,22.700001,1233078240,23520.000000,48.189011,0.0,0.0,357.000000,5.000000,13920.000000,20880.000000,3.500000,0.0,0.000000,13680.000000,0.0,55.980000,0.0,0.0,0.0,0.050000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7760,0.050000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.050000,23280.000000
9,82.546768,85.833336,1000.050354,0.0,0.000000,0.0,0.0,0.0,999.999512,0.0,43.335583,0.0,15720.000000,0.0,0.0,0.0,22.769999,1233086000,23520.000000,47.733578,0.0,0.0,357.000000,5.000000,13920.000000,20520.000000,3.500000,0.0,0.000000,13680.000000,0.0,56.290001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,7760,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,22920.000000,13800.000000,0.050000,22920.000000
10,82.791023,86.125000,1000.014587,0.0,0.000000,0.0,0.0,0.0,999.998962,0.0,43.391727,0.0,15600.000000,0.0,0.0,0.0,23.540001,1233093760,23520.000000,47.763649,0.0,0.0,356.000000,5.000000,14040.000000,20640.000000,2.840000,0.0,0.000000,13680.000000,0.0,55.789997,0.0,0.0,0.0,0.050000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,7760,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
