ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,49.951172,53.916668,1000.052795,44.240002,0.590000,0.0,0.0,0.060000,1000.014099,0.0,53.781090,0.0,15600.000000,0.0,0.0,0.0,1.150000,961624960,22920.000000,55.848892,39.209999,0.0,457.000000,5.000000,14040.000000,20520.000000,6.559999,0.0,0.000000,13680.000000,0.0,1.190000,0.0,0.0,0.0,0.210000,0.0,1.410000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15840.000000,13440.000000,10240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.460000,23160.000000
1,49.449036,53.333332,1000.036865,47.139999,0.440000,0.0,0.0,0.0,999.986267,0.0,58.395569,0.0,15600.000000,0.0,0.0,0.0,1.790000,961634720,22920.000000,58.951897,43.420002,0.0,459.000000,5.000000,13920.000000,20520.000000,6.000000,0.0,0.000000,13560.000000,0.0,0.300000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,9760,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.080000,23160.000000
2,49.424606,53.166668,1000.063782,46.079998,0.290000,0.0,0.0,0.0,999.999451,0.0,58.216736,0.0,15600.000000,0.0,0.0,0.0,1.170000,961643040,23520.000000,59.180477,42.870003,0.0,460.000000,5.000000,13920.000000,20520.000000,7.110000,0.0,0.000000,13560.000000,0.0,0.250000,0.0,0.0,0.0,0.120000,0.0,0.220000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8320,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.330000,23280.000000
3,49.686535,53.500000,1000.048828,47.669998,0.520000,0.0,0.0,0.0,1000.004211,0.0,58.920567,0.0,15720.000000,0.0,0.0,0.0,1.110000,961651680,23160.000000,59.448372,43.240002,0.0,460.000000,5.000000,14040.000000,20520.000000,6.010000,0.0,0.000000,13680.000000,0.0,0.480000,0.0,0.0,0.0,0.060000,0.0,0.140000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,8640,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.180000,23160.000000
4,49.885914,53.666668,1000.049377,47.299999,0.360000,0.0,0.0,0.0,1000.012451,0.0,58.486740,0.0,15600.000000,0.0,0.0,0.0,0.950000,961660160,23280.000000,58.910831,44.270000,0.0,459.000000,5.000000,13920.000000,20640.000000,5.290000,0.0,0.000000,13680.000000,0.0,0.450000,0.0,0.0,0.0,0.060000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13440.000000,8480,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.430000,23280.000000
5,49.712814,53.500000,999.972839,47.779999,0.350000,0.0,0.0,0.080000,999.990051,0.0,58.156757,0.0,15720.000000,0.0,0.0,0.0,1.270000,961668720,23520.000000,58.606121,42.880001,0.0,460.000000,5.000000,13920.000000,20640.000000,5.290000,0.0,0.000000,13680.000000,0.0,0.370000,0.0,0.0,0.0,0.0,0.0,0.200000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8560,0.060000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.220000,22920.000000
6,49.612961,53.416668,1000.005371,44.169998,0.380000,0.0,0.0,0.0,999.975342,0.0,59.669888,0.0,15600.000000,0.0,0.0,0.0,1.310000,961677440,23280.000000,59.448738,45.700001,0.0,459.000000,5.000000,13920.000000,20520.000000,5.310000,0.080000,0.000000,13680.000000,0.0,0.130000,0.0,0.0,0.0,0.160000,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23280.000000,15840.000000,13560.000000,8720,0.060000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.370000,23160.000000
7,49.646404,53.458332,999.995422,48.580002,0.610000,0.0,0.0,0.0,1000.054871,0.0,58.287876,0.0,15600.000000,0.0,0.0,0.0,1.040000,961686160,23520.000000,58.309906,42.400002,0.0,459.000000,5.000000,14040.000000,20640.000000,4.790000,0.0,0.000000,13680.000000,0.0,0.530000,0.0,0.0,0.0,0.180000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8720,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.260000,23160.000000
8,49.818424,53.625000,999.999695,45.230000,0.200000,0.0,0.0,0.0,999.985413,0.0,59.354969,0.0,15600.000000,0.0,0.0,0.0,1.750000,961694960,23280.000000,59.108036,45.130001,0.0,460.000000,5.000000,13920.000000,20520.000000,5.530000,0.0,0.000000,13560.000000,0.0,0.130000,0.0,0.0,0.0,0.120000,0.0,0.290000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23280.000000,16080.000000,13560.000000,8800,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.180000,23280.000000
9,49.327652,53.125000,999.996765,48.540001,0.160000,0.0,0.0,0.080000,1000.039734,0.0,58.896130,0.0,15600.000000,0.0,0.0,0.0,1.150000,961703680,23520.000000,58.635002,41.759998,0.0,460.000000,5.000000,13920.000000,20880.000000,6.500000,0.0,0.000000,13560.000000,0.0,0.410000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8720,0.070000,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.160000,23160.000000
