ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,67.209427,70.750000,1000.000427,0.0,0.060000,0.0,0.0,0.0,1000.000000,0.0,40.880707,0.0,15600.000000,0.0,0.0,0.0,20.240000,1231909840,23520.000000,47.849606,0.0,0.0,354.000000,5.000000,14040.000000,20640.000000,3.580000,0.0,0.000000,13680.000000,0.0,59.060001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7680,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.060000,23160.000000
11,65.941795,69.375000,999.999573,0.0,0.000000,0.0,0.0,0.0,1000.000488,0.0,41.323284,0.0,15720.000000,0.0,0.0,0.0,22.480000,1231917600,23280.000000,48.430241,0.0,0.0,354.000000,5.000000,14040.000000,20640.000000,3.630000,0.0,0.000000,13680.000000,0.0,56.810001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7760,0.0,13800.000000,0.0,23280.000000,20640.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.060000,23160.000000
12,66.178047,69.666664,999.985840,0.0,0.000000,0.0,0.0,0.0,999.999939,0.0,40.992851,0.0,15720.000000,0.0,0.0,0.0,24.490000,1231925360,23520.000000,48.006924,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,4.360000,0.0,0.000000,13680.000000,0.0,54.549999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23160.000000,15840.000000,13440.000000,7760,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
13,66.365982,69.875000,1000.006348,0.0,0.000000,0.0,0.0,0.0,999.999084,0.0,41.282444,0.0,15600.000000,0.0,0.0,0.0,22.359999,1231933120,23520.000000,48.279808,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,2.830000,0.0,0.000000,13680.000000,0.0,58.119999,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7760,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13680.000000,0.060000,22920.000000
14,65.922615,69.416664,1000.051270,0.0,0.000000,0.0,0.0,0.0,1000.000244,0.0,40.993229,0.0,15600.000000,0.0,0.0,0.0,24.299999,1231940880,23280.000000,47.903179,0.0,0.0,353.000000,5.000000,13920.000000,20640.000000,3.440000,0.0,0.000000,13680.000000,0.0,55.280003,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,7760,0.0,13920.000000,0.0,23160.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
15,66.639534,70.166664,1000.032410,0.0,0.000000,0.0,0.0,0.0,999.999512,0.0,41.342709,0.0,15600.000000,0.0,0.0,0.0,21.299999,1231948640,23640.000000,48.070305,0.0,0.0,354.000000,5.000000,14040.000000,20640.000000,4.000000,0.0,0.000000,13680.000000,0.0,56.950001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,7760,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13920.000000,0.0,23160.000000
16,65.988495,69.458336,999.996582,0.0,0.000000,0.0,0.0,0.0,1000.000000,0.0,41.299992,0.0,15600.000000,0.0,0.0,0.0,22.879999,1231956240,23520.000000,48.407684,0.0,0.0,354.000000,5.000000,14040.000000,20640.000000,3.030000,0.0,0.000000,13680.000000,0.0,56.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13680.000000,7600,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
17,66.232635,69.708336,999.986511,0.0,0.000000,0.0,0.0,0.0,999.999817,0.0,40.723095,0.0,15720.000000,0.0,0.0,0.0,23.420000,1231963840,23280.000000,47.523266,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,3.730000,0.0,0.000000,13560.000000,0.0,54.930000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
18,67.132668,70.666664,999.991272,0.0,0.000000,0.0,0.0,0.0,999.999023,0.0,40.994678,0.0,15600.000000,0.0,0.0,0.0,22.510000,1231971600,23280.000000,47.869854,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,3.930000,0.0,0.000000,13680.000000,0.0,56.630001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7760,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
19,65.759232,69.208336,999.993896,0.0,0.060000,0.0,0.0,0.0,999.999084,0.0,41.270935,0.0,15720.000000,0.0,0.0,0.0,23.270000,1231979280,23280.000000,48.382282,0.0,0.0,353.000000,5.000000,14040.000000,20640.000000,3.800000,0.0,0.000000,13680.000000,0.0,53.270000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7680,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
