ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,33.095474,38.208332,999.999756,0.0,0.610000,0.0,0.0,0.0,1000.060974,0.0,48.456257,0.0,15600.000000,0.0,0.0,0.0,1.730000,954974800,23520.000000,49.868885,0.0,0.0,398.000000,5.000000,14040.000000,20520.000000,10.420000,0.070000,0.000000,13680.000000,0.0,0.350000,0.0,0.0,0.0,0.0,0.0,40.620003,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.210000,0.000000,23280.000000,15840.000000,13440.000000,10080,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,43.959995,23160.000000
1,33.254719,37.583332,999.999939,0.0,0.200000,0.0,0.0,0.0,1000.025696,0.0,49.051205,0.0,15600.000000,0.0,0.0,0.0,1.360000,954983280,23520.000000,50.711071,0.0,0.0,399.000000,5.000000,13920.000000,20640.000000,8.840000,0.0,0.000000,13680.000000,0.0,0.260000,0.0,0.0,0.0,0.0,0.0,41.730000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,46.950001,23160.000000
2,33.219883,37.125000,999.984680,0.0,0.270000,0.0,0.0,0.0,1000.025696,0.0,48.935459,0.0,15720.000000,0.0,0.0,0.0,1.490000,954991440,23280.000000,50.999348,0.0,0.0,397.000000,5.000000,13920.000000,20520.000000,8.770000,0.0,0.000000,13680.000000,0.0,0.590000,0.0,0.0,0.0,0.0,0.0,44.669998,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8160,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,42.860001,22920.000000
3,32.936508,36.833332,1000.072693,0.0,0.000000,0.0,0.0,0.0,1000.027527,0.0,49.151283,0.0,15600.000000,0.0,0.0,0.0,2.250000,954999840,23520.000000,51.862209,0.0,0.0,398.000000,5.000000,13920.000000,20640.000000,9.530000,0.0,0.000000,13560.000000,0.0,0.350000,0.0,0.0,0.0,0.0,0.0,43.970001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,8400,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,43.369999,22920.000000
4,33.195465,37.291668,1000.089111,0.0,0.340000,0.0,0.0,0.0,999.979248,0.0,49.056347,0.0,15600.000000,0.0,0.0,0.0,0.630000,955008000,23520.000000,51.376072,0.0,0.0,399.000000,5.000000,13920.000000,20880.000000,9.880000,0.0,0.000000,13800.000000,0.0,0.330000,0.0,0.0,0.0,0.0,0.0,43.009998,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8160,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,45.420006,23160.000000
5,32.867588,36.750000,999.998352,0.0,0.200000,0.0,0.0,0.0,1000.082703,0.0,49.260563,0.0,15600.000000,0.0,0.0,0.0,0.820000,955016240,23280.000000,51.537865,0.0,0.0,396.000000,5.000000,13920.000000,20640.000000,8.110000,0.070000,0.000000,13680.000000,0.0,0.340000,0.0,0.0,0.0,0.140000,0.0,41.800003,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,47.700001,23160.000000
6,33.277164,37.208332,1000.045227,0.0,0.120000,0.0,0.0,0.0,1000.137268,0.0,49.023327,0.0,15720.000000,0.0,0.0,0.0,0.630000,955024400,23520.000000,50.587860,0.0,0.0,398.000000,5.000000,13920.000000,20880.000000,10.280001,0.0,0.000000,13680.000000,0.0,0.250000,0.0,0.0,0.0,0.0,0.0,44.770000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8160,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,43.540001,23280.000000
7,33.217594,37.083332,1000.015137,0.0,0.320000,0.0,0.0,0.190000,1000.044617,0.0,49.946945,0.0,15600.000000,0.0,0.0,0.0,0.770000,955032400,23280.000000,50.874619,0.0,0.0,399.000000,5.000000,13920.000000,20640.000000,10.020001,0.0,0.000000,13560.000000,0.0,0.130000,0.0,0.0,0.0,0.0,0.0,42.110004,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23520.000000,15960.000000,13560.000000,8000,0.060000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,45.290009,23160.000000
8,32.913631,36.791668,1000.055420,0.0,0.190000,0.0,0.0,0.0,999.992615,0.0,49.471275,0.0,15600.000000,0.0,0.0,0.0,1.720000,955040560,23280.000000,50.808228,0.0,0.0,397.000000,5.000000,13920.000000,20640.000000,9.430001,0.0,0.000000,13560.000000,0.0,0.240000,0.0,0.0,0.0,0.0,0.0,41.079998,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23280.000000,16080.000000,13560.000000,8160,0.060000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,46.240002,23160.000000
9,33.250824,37.166668,1000.018616,0.0,0.000000,0.0,0.0,0.0,1000.028870,0.0,49.785374,0.0,15720.000000,0.0,0.0,0.0,1.840000,955048720,23520.000000,51.194275,0.0,0.0,397.000000,5.000000,13920.000000,20520.000000,9.340000,0.0,0.000000,13680.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,42.039997,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,8160,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,45.920002,23160.000000
10,32.951733,36.833332,1000.009949,0.0,0.000000,0.0,0.0,0.0,1000.030823,0.0,49.914955,0.0,15600.000000,0.0,0.0,0.0,1.450000,955056720,23280.000000,50.865578,0.0,0.0,398.000000,5.000000,14040.000000,20880.000000,8.800000,0.0,0.000000,13680.000000,0.0,0.120000,0.0,0.0,0.0,0.0,0.0,42.630001,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8000,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,46.070000,23160.000000
11,32.951733,36.791668,999.986328,0.0,0.540000,0.0,0.0,0.0,1000.039368,0.0,48.974506,0.0,15720.000000,0.0,0.0,0.0,1.440000,955064800,23280.000000,50.347229,0.0,0.0,397.000000,5.000000,13920.000000,20640.000000,7.880000,0.0,0.000000,13560.000000,0.0,0.390000,0.0,0.0,0.0,0.0,0.0,45.209999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23280.000000,15840.000000,13560.000000,8080,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,42.940006,23280.000000
12,33.189484,37.125000,1000.000671,0.0,0.120000,0.0,0.0,0.0,1000.005920,0.0,49.679081,0.0,15720.000000,0.0,0.0,0.0,0.820000,955073280,23280.000000,51.115833,0.0,0.0,398.000000,5.000000,13920.000000,20520.000000,8.350001,0.0,0.000000,13560.000000,0.0,0.130000,0.0,0.0,0.0,0.050000,0.0,41.730003,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23280.000000,15960.000000,13560.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,47.599998,23160.000000
13,33.348652,37.250000,1000.037292,0.0,0.060000,0.0,0.0,0.0,999.982178,0.0,49.194164,0.0,15600.000000,0.0,0.0,0.0,0.250000,955081440,23520.000000,51.445736,0.0,0.0,399.000000,5.000000,14040.000000,20520.000000,10.240000,0.0,0.000000,13680.000000,0.0,0.200000,0.0,0.0,0.0,0.060000,0.0,43.560001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23280.000000,15960.000000,13440.000000,8160,0.120000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,45.230003,23160.000000
14,32.833126,36.708332,999.986145,0.0,0.180000,0.0,0.0,0.0,1000.014954,0.0,49.038662,0.0,15600.000000,0.0,0.0,0.0,1.480000,955089440,23280.000000,50.833687,0.0,0.0,398.000000,5.000000,14040.000000,20640.000000,8.460000,0.0,0.000000,13680.000000,0.0,0.140000,0.0,0.0,0.0,0.0,0.0,45.280003,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8000,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,43.879997,23280.000000
