ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,49.714542,69.958336,1000.078369,11.230000,0.750000,0.0,0.0,0.080000,1000.000427,0.0,49.987732,0.0,15600.000000,0.0,0.0,45.209999,2.630000,1385660960,23280.000000,66.085350,36.240002,0.0,438.000000,5.000000,13920.000000,20640.000000,0.740000,0.080000,0.000000,13680.000000,0.0,0.960000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8160,0.080000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.400000,23160.000000
11,49.786930,70.083336,1000.028870,12.080000,1.540000,0.0,0.0,0.0,999.999268,0.0,51.297623,0.0,15600.000000,0.0,0.0,41.330002,3.719999,1385669920,23280.000000,67.382683,31.480000,0.0,427.000000,5.000000,13920.000000,20640.000000,1.490000,0.0,0.000000,13680.000000,0.0,0.520000,0.0,0.0,0.0,0.0,0.0,0.550000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.000000,23160.000000,16080.000000,13560.000000,8960,0.080000,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,1.370000,23160.000000
12,49.862934,70.250000,1000.073669,11.160000,0.640000,0.0,0.0,0.110000,999.999268,0.0,51.333855,0.0,15600.000000,0.0,0.0,43.880001,4.580000,1385679040,23280.000000,67.642448,35.720001,0.0,431.000000,5.000000,13920.000000,20640.000000,0.690000,0.0,0.000000,13560.000000,0.0,0.830000,0.0,0.0,0.0,0.0,0.0,0.520000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,9120,0.080000,13800.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.350000,23160.000000
13,49.884262,70.208336,1000.066162,10.090000,1.180000,0.0,0.0,0.0,999.999268,0.0,50.639526,0.0,15720.000000,0.0,0.0,40.909996,4.569999,1385687680,23280.000000,67.143906,35.020000,0.0,437.000000,5.000000,14040.000000,20640.000000,0.750000,0.100000,0.000000,13680.000000,0.0,1.330000,0.0,0.0,0.0,0.280000,0.0,0.300000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.200000,0.000000,23520.000000,15840.000000,13680.000000,8640,0.0,13800.000000,0.0,23160.000000,20640.000000,0.000000,16080.000000,0.0,23280.000000,13920.000000,0.810000,23280.000000
14,49.552265,69.791664,1000.089111,11.100000,0.080000,0.0,0.0,0.0,1000.000061,0.0,50.487427,0.0,15720.000000,0.0,0.0,43.709999,2.400000,1385696800,23520.000000,66.508598,39.890003,0.0,438.000000,5.000000,13920.000000,20640.000000,0.570000,0.080000,0.000000,13560.000000,0.0,0.470000,0.0,0.0,0.0,0.080000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13440.000000,9120,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13920.000000,0.310000,22920.000000
15,48.442413,68.125000,1000.059631,9.830001,0.400000,0.0,0.0,0.0,999.999084,0.0,51.242596,0.0,15600.000000,0.0,0.0,45.430000,3.710000,1385705120,23520.000000,66.967346,38.670002,0.0,431.000000,5.000000,14040.000000,20640.000000,0.400000,0.0,0.000000,13680.000000,0.0,0.670000,0.0,0.0,0.0,0.160000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8320,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16200.000000,0.0,23160.000000,13800.000000,0.160000,23160.000000
16,50.296158,70.750000,1000.077087,12.150000,0.400000,0.0,0.0,0.0,999.999451,0.0,51.169010,0.0,15720.000000,0.0,0.0,45.840000,3.570000,1385713440,23280.000000,67.192894,35.259998,0.0,432.000000,5.000000,13920.000000,20640.000000,0.990000,0.0,0.000000,13680.000000,0.0,0.240000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,23280.000000,16080.000000,13560.000000,8320,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.080000,23160.000000
17,49.110653,69.125000,1000.049500,11.070001,0.240000,0.0,0.0,0.0,999.999939,0.0,51.736668,0.0,15720.000000,0.0,0.0,44.530003,4.360000,1385721920,23520.000000,68.385124,37.389999,0.0,438.000000,5.000000,13920.000000,20640.000000,0.480000,0.0,0.000000,13560.000000,0.0,0.510000,0.0,0.0,0.0,0.080000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8480,0.080000,13920.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.400000,23280.000000
18,50.423817,70.958336,1000.050110,11.530001,0.080000,0.0,0.0,0.0,999.999756,0.0,50.232773,0.0,15720.000000,0.0,0.0,44.289997,3.390000,1385730080,23520.000000,66.532707,38.070000,0.0,438.000000,5.000000,14040.000000,20520.000000,0.860000,0.080000,0.000000,13680.000000,0.0,0.080000,0.0,0.0,0.0,0.160000,0.0,0.240000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8160,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13920.000000,0.240000,23160.000000
19,49.028442,68.958336,1000.040955,12.929998,0.560000,0.0,0.0,0.0,1000.000427,0.0,52.028664,0.0,15720.000000,0.0,0.0,40.040001,4.259999,1385738400,23280.000000,68.215782,36.570000,0.0,434.000000,5.000000,14040.000000,20640.000000,0.870000,0.100000,0.000000,13680.000000,0.0,1.000000,0.0,0.0,0.0,0.0,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,8320,0.140000,13800.000000,0.0,23280.000000,20640.000000,0.000000,16200.000000,0.0,23160.000000,13800.000000,1.170000,22920.000000
